   1.1100000000000001        0.0000000000000000        9.1673156212743440E-002 -0.36559498864606094       -4.0873452422499083E-015
   1.1200000000000001        0.0000000000000000        8.9955602221595390E-002 -0.35588941545402625       -1.7349128465427054E-016
   1.1300000000000001        0.0000000000000000        8.8264957747658385E-002 -0.34652436626504424       -5.4497942429008598E-015
   1.1400000000000001        0.0000000000000000        8.6601154930082136E-002 -0.33748503686188824        1.9071094217452481E-014
   1.1500000000000001        0.0000000000000000        8.4964102006220552E-002 -0.32875738859024223        1.7030601692541297E-015
   1.1599999999999999        0.0000000000000000        8.3353684941880196E-002 -0.32032810281840701       -1.4813443593364671E-014
   1.1699999999999999        0.0000000000000000        8.1769768988140160E-002 -0.31218453759594134       -3.3742662427695170E-016
   1.1799999999999999        0.0000000000000000        8.0212200166760533E-002 -0.30431468923277194        2.7280819308308015E-015
   1.1899999999999999        0.0000000000000000        7.8680806686238614E-002 -0.29670715385491131       -1.3592598431823550E-015
   1.2000000000000000        0.0000000000000000        7.7175400290603074E-002 -0.28935109212988042        5.6169170444755332E-015
   1.2100000000000000        0.0000000000000000        7.5695777543054593E-002 -0.28223619887821372        1.6689996905475951E-014
   1.2200000000000000        0.0000000000000000        7.4241721046572909E-002 -0.27535267124669582        5.6201002775776329E-015
   1.2300000000000000        0.0000000000000000        7.2813000603609679E-002 -0.26869118035005157        1.1921432417726479E-015
   1.2400000000000000        0.0000000000000000        7.1409374316981689E-002 -0.26224284514684487       -1.7885324706074758E-014
   1.2500000000000000        0.0000000000000000        7.0030589634063972E-002 -0.25599920814327726       -3.9202212719937570E-015
   1.2600000000000000        0.0000000000000000        6.8676384336363194E-002 -0.24995221069012372        8.1778747910575742E-015
   1.2700000000000000        0.0000000000000000        6.7346487476527037E-002 -0.24409417157758936       -1.4813446513594440E-014
   1.2800000000000000        0.0000000000000000        6.6040620264813943E-002 -0.23841776807560205        4.0873447823501032E-015
   1.2900000000000000        0.0000000000000000        6.4758496907015087E-002 -0.23291601385869068        2.8952005687966500E-015
   1.3000000000000000        0.0000000000000000        6.3499825395781445E-002 -0.22758224377779152       -1.6519687719053892E-014
   1.3100000000000001        0.0000000000000000        6.2264308257268523E-002 -0.22241009502091530        1.7711833722572071E-014
