   2.5500000000000003        1.5000000000000000        2.8408801026741505E-003   4.7229294242088853E-004  -1.9304752661979809E-002
   2.5600000000000001        1.5000000000000000        2.8011240955607077E-003   3.7010282510751489E-004  -1.9139065365011941E-002
   2.5699999999999998        1.5000000000000000        2.7619136394665482E-003   2.7021300122604449E-004  -1.8974609403965469E-002
   2.5800000000000001        1.5000000000000000        2.7232419894409718E-003   1.7257998998763626E-004  -1.8811386368209764E-002
   2.5899999999999999        1.5000000000000000        2.6851024538330085E-003   7.7160949619471518E-005  -1.8649397088994935E-002
   2.6000000000000001        1.5000000000000000        2.6474883950663580E-003  -1.6086255493792943E-005  -1.8488642260319866E-002
   2.6099999999999999        1.5000000000000000        2.6103932303541424E-003  -1.0720294121889873E-004  -1.8329121969268825E-002
   2.6200000000000001        1.5000000000000000        2.5738104323556089E-003  -1.9622984611400256E-004  -1.8170835913556210E-002
   2.6299999999999999        1.5000000000000000        2.5377335297771478E-003  -2.8320682090943346E-004  -1.8013783382289435E-002
   2.6400000000000001        1.5000000000000000        2.5021561079196001E-003  -3.6817321616892240E-004  -1.7857963446614993E-002
   2.6499999999999999        1.5000000000000000        2.4670718091740701E-003  -4.5116760816432314E-004  -1.7703374582318215E-002
   2.6600000000000001        1.5000000000000000        2.4324743334681134E-003  -5.3222786333725946E-004  -1.7550015130034229E-002
   2.6699999999999999        1.5000000000000000        2.3983574386643746E-003  -6.1139126556242185E-004  -1.7397882976589844E-002
   2.6800000000000002        1.5000000000000000        2.3647149409134747E-003  -6.8869445863356895E-004  -1.7246975622645329E-002
   2.6899999999999999        1.5000000000000000        2.3315407149630449E-003  -7.6417337213123928E-004  -1.7097290467993562E-002
   2.7000000000000002        1.5000000000000000        2.2988286944246338E-003  -8.3786325612300540E-004  -1.6948824501370141E-002
   2.7100000000000000        1.5000000000000000        2.2665728720002607E-003  -9.0979888630426215E-004  -1.6801574377157492E-002
   2.7200000000000002        1.5000000000000000        2.2347672996702300E-003  -9.8001428722046548E-004  -1.6655536615366080E-002
   2.7300000000000000        1.5000000000000000        2.2034060888438795E-003  -1.0485428932646048E-003  -1.6510707392437804E-002
   2.7400000000000002        1.5000000000000000        2.1724834104747694E-003  -1.1154177367805724E-003  -1.6367082658901504E-002
   2.7500000000000000        1.5000000000000000        2.1419934951419093E-003  -1.1806709533934117E-003  -1.6224658188101072E-002
   2.7600000000000002        1.5000000000000000        2.1119306330983942E-003  -1.2443342666163316E-003  -1.6083429413417113E-002
   2.7700000000000000        1.5000000000000000        2.0822891742889506E-003  -1.3064389151083793E-003  -1.5943391666677117E-002
   2.7800000000000002        1.5000000000000000        2.0530635283377199E-003  -1.3670153423249003E-003  -1.5804540012927092E-002
   2.7900000000000000        1.5000000000000000        2.0242481645076490E-003  -1.4260936154840622E-003  -1.5666869404408455E-002
   2.8000000000000003        1.5000000000000000        1.9958376116327226E-003  -1.4837032383422637E-003  -1.5530374559120283E-002
   2.8100000000000001        1.5000000000000000        1.9678264580243478E-003  -1.5398731289701058E-003  -1.5395049911208344E-002
   2.8199999999999998        1.5000000000000000        1.9402093513530222E-003  -1.5946316437921045E-003  -1.5260889967372756E-002
   2.8300000000000001        1.5000000000000000        1.9129809985065031E-003  -1.6480067975764969E-003  -1.5127888952197934E-002
   2.8399999999999999        1.5000000000000000        1.8861361654256006E-003  -1.7000259004614751E-003  -1.4996040866166332E-002
   2.8500000000000001        1.5000000000000000        1.8596696769186147E-003  -1.7507158534875408E-003  -1.4865339721464197E-002
   2.8599999999999999        1.5000000000000000        1.8335764164555633E-003  -1.8001030147986093E-003  -1.4735779301621479E-002
   2.8700000000000001        1.5000000000000000        1.8078513259431265E-003  -1.8482132991252717E-003  -1.4607353275229648E-002
   2.8799999999999999        1.5000000000000000        1.7824894054813481E-003  -1.8950721410830494E-003  -1.4480055258859134E-002
   2.8900000000000001        1.5000000000000000        1.7574857131029849E-003  -1.9407045530984472E-003  -1.4353878677105700E-002
   2.8999999999999999        1.5000000000000000        1.7328353644964689E-003  -1.9851350006973834E-003  -1.4228816930698045E-002
   2.9100000000000001        1.5000000000000000        1.7085335327133068E-003  -2.0283874290103034E-003  -1.4104863244751121E-002
   2.9199999999999999        1.5000000000000000        1.6845754478608170E-003  -2.0704856018775157E-003  -1.3982010778513222E-002
   2.9300000000000002        1.5000000000000000        1.6609563967809550E-003  -2.1114525689323186E-003  -1.3860252651695451E-002
   2.9399999999999999        1.5000000000000000        1.6376717227161058E-003  -2.1513110640247806E-003  -1.3739581841373631E-002
   2.9500000000000002        1.5000000000000000        1.6147168249625058E-003  -2.1900834066295553E-003  -1.3619991345821033E-002
   2.9600000000000000        1.5000000000000000        1.5920871585120926E-003  -2.2277915314000024E-003  -1.3501473957687611E-002
   2.9700000000000002        1.5000000000000000        1.5697782336834597E-003  -2.2644568344183454E-003  -1.3384022523831822E-002
   2.9800000000000000        1.5000000000000000        1.5477856157426098E-003  -2.3001004667987388E-003  -1.3267629818322640E-002
   2.9900000000000002        1.5000000000000000        1.5261049245141258E-003  -2.3347430164747194E-003  -1.3152288444197718E-002
   3.0000000000000000        1.5000000000000000        1.5047318339834470E-003  -2.3684048552207542E-003  -1.3037991113312615E-002
   3.0100000000000002        1.5000000000000000        1.4836620718907932E-003  -2.4011058692149159E-003  -1.2924730421349295E-002
   3.0200000000000000        1.5000000000000000        1.4628914193173628E-003  -2.4328655807029694E-003  -1.2812498958757407E-002
   3.0300000000000002        1.5000000000000000        1.4424157102643359E-003  -2.4637032081034006E-003  -1.2701289234282502E-002
   3.0400000000000000        1.5000000000000000        1.4222308312252592E-003  -2.4936374379568253E-003  -1.2591093711134593E-002
   3.0500000000000003        1.5000000000000000        1.4023327207522676E-003  -2.5226868240488822E-003  -1.2481904885582465E-002
   3.0600000000000001        1.5000000000000000        1.3827173690167120E-003  -2.5508695059558687E-003  -1.2373715245130618E-002
   3.0700000000000003        1.5000000000000000        1.3633808173646054E-003  -2.5782031329528317E-003  -1.2266517161465764E-002
   3.0800000000000001        1.5000000000000000        1.3443191578673989E-003  -2.6047051710115861E-003  -1.2160303078723280E-002
   3.0899999999999999        1.5000000000000000        1.3255285328684840E-003  -2.6303927630083007E-003  -1.2055065387897594E-002
   3.1000000000000001        1.5000000000000000        1.3070051345258772E-003  -2.6552825559411635E-003  -1.1950796493814397E-002
   3.1099999999999999        1.5000000000000000        1.2887452043514700E-003  -2.6793911199218543E-003  -1.1847488704895839E-002
   3.1200000000000001        1.5000000000000000        1.2707450327472366E-003  -2.7027345232521574E-003  -1.1745134522958540E-002
   3.1299999999999999        1.5000000000000000        1.2530009585387857E-003  -2.7253285693725313E-003  -1.1643726205917280E-002
   3.1400000000000001        1.5000000000000000        1.2355093685065867E-003  -2.7471888043951180E-003  -1.1543256242459405E-002
   3.1499999999999999        1.5000000000000000        1.2182666969152431E-003  -2.7683305017985088E-003  -1.1443716930918944E-002
   3.1600000000000001        1.5000000000000000        1.2012694250411037E-003  -2.7887685526178960E-003  -1.1345100646101659E-002
   3.1699999999999999        1.5000000000000000        1.1845140806985618E-003  -2.8085176198657329E-003  -1.1247399853725524E-002
   3.1800000000000002        1.5000000000000000        1.1679972377653092E-003  -2.8275920484026047E-003  -1.1150606937317453E-002
   3.1899999999999999        1.5000000000000000        1.1517155157068552E-003  -2.8460059561619456E-003  -1.1054714262957580E-002
   3.2000000000000002        1.5000000000000000        1.1356655791005656E-003  -2.8637731826977762E-003  -1.0959714348562294E-002
   3.2100000000000000        1.5000000000000000        1.1198441371594950E-003  -2.8809072327631766E-003  -1.0865599620872097E-002
   3.2200000000000002        1.5000000000000000        1.1042479432562475E-003  -2.8974214392189905E-003  -1.0772362515343860E-002
   3.2300000000000000        1.5000000000000000        1.0888737944471294E-003  -2.9133288329431730E-003  -1.0679995550061544E-002
   3.2400000000000002        1.5000000000000000        1.0737185309967869E-003  -2.9286422006529595E-003  -1.0588491290387038E-002
   3.2500000000000000        1.5000000000000000        1.0587790359035667E-003  -2.9433741026665900E-003  -1.0497842190734800E-002
   3.2600000000000002        1.5000000000000000        1.0440522344257995E-003  -2.9575368337907445E-003  -1.0408040880342567E-002
   3.2700000000000000        1.5000000000000000        1.0295350936091999E-003  -2.9711424579489509E-003  -1.0319079907444061E-002
   3.2800000000000002        1.5000000000000000        1.0152246218155709E-003  -2.9842027682589812E-003  -1.0230951927300655E-002
   3.2900000000000000        1.5000000000000000        1.0011178682529931E-003  -2.9967294180986031E-003  -1.0143649574789483E-002
   3.3000000000000003        1.5000000000000000        9.8721192250764882E-004  -3.0087337625858170E-003  -1.0057165546929479E-002
   3.3100000000000001        1.5000000000000000        9.7350391407747183E-004  -3.0202269515751169E-003  -9.9714925426565796E-003
   3.3200000000000003        1.5000000000000000        9.5999101190773651E-004  -3.0312199524234673E-003  -9.8866233111954659E-003
   3.3300000000000001        1.5000000000000000        9.4667042392876420E-004  -3.0417234778533629E-003  -9.8025507020505845E-003
   3.3399999999999999        1.5000000000000000        9.3353939659585527E-004  -3.0517479961659766E-003  -9.7192674612684229E-003
   3.3500000000000001        1.5000000000000000        9.2059521443159061E-004  -3.0613039092671473E-003  -9.6367664576827265E-003
   3.3599999999999999        1.5000000000000000        9.0783519957061303E-004  -3.0704012884312302E-003  -9.5550406119987840E-003
   3.3700000000000001        1.5000000000000000        8.9525671130700872E-004  -3.0790500319574890E-003  -9.4740828383733412E-003
   3.3799999999999999        1.5000000000000000        8.8285714564440042E-004  -3.0872599103783493E-003  -9.3938861254570186E-003
   3.3900000000000001        1.5000000000000000        8.7063393484883300E-004  -3.0950404587126545E-003  -9.3144434773255579E-003
   3.3999999999999999        1.5000000000000000        8.5858454700457696E-004  -3.1024009889126353E-003  -9.2357479570665032E-003
   3.4100000000000001        1.5000000000000000        8.4670648557290298E-004  -3.1093506713128914E-003  -9.1577926764027633E-003
   3.4199999999999999        1.5000000000000000        8.3499728895394798E-004  -3.1158985465662868E-003  -9.0805707438887332E-003
   3.4300000000000002        1.5000000000000000        8.2345453005171578E-004  -3.1220533473510412E-003  -9.0040753423808930E-003
   3.4399999999999999        1.5000000000000000        8.1207581584231199E-004  -3.1278237981691550E-003  -8.9282997895500441E-003
   3.4500000000000002        1.5000000000000000        8.0085878694545953E-004  -3.1332182758982085E-003  -8.8532371924519918E-003
   3.4600000000000000        1.5000000000000000        7.8980111719937588E-004  -3.1382452071352716E-003  -8.7788810197817271E-003
   3.4700000000000002        1.5000000000000000        7.7890051323905468E-004  -3.1429126160256874E-003  -8.7052245607004870E-003
   3.4800000000000000        1.5000000000000000        7.6815471407801238E-004  -3.1472285476549173E-003  -8.6322612215353062E-003
   3.4900000000000002        1.5000000000000000        7.5756149069355081E-004  -3.1512008392351417E-003  -8.5599844560692705E-003
   3.5000000000000000        1.5000000000000000        7.4711864561557691E-004  -3.1548371241989356E-003  -8.4883878093360027E-003
   3.5100000000000002        1.5000000000000000        7.3682401251901931E-004  -3.1581449471907723E-003  -8.4174647525436588E-003
   3.5200000000000000        1.5000000000000000        7.2667545581988507E-004  -3.1611317006643453E-003  -8.3472089175794708E-003
   3.5300000000000002        1.5000000000000000        7.1667087027498628E-004  -3.1638045844802473E-003  -8.2776139576377535E-003
   3.5400000000000000        1.5000000000000000        7.0680818058536780E-004  -3.1661707097426729E-003  -8.2086735565481440E-003
   3.5500000000000003        1.5000000000000000        6.9708534100346132E-004  -3.1682369940485566E-003  -8.1403814284547096E-003
   3.5600000000000001        1.5000000000000000        6.8750033494399015E-004  -3.1700102881427111E-003  -8.0727313286855906E-003
   3.5700000000000003        1.5000000000000000        6.7805117459865101E-004  -3.1714972189462519E-003  -8.0057171663724773E-003
   3.5800000000000001        1.5000000000000000        6.6873590055458365E-004  -3.1727043798822491E-003  -7.9393327620808987E-003
   3.5899999999999999        1.5000000000000000        6.5955258141664073E-004  -3.1736381914267428E-003  -7.8735720552017517E-003
   3.6000000000000001        1.5000000000000000        6.5049931343348524E-004  -3.1743049153217496E-003  -7.8084290246476472E-003
   3.6099999999999999        1.5000000000000000        6.4157422012750629E-004  -3.1747107114921780E-003  -7.7438977118321805E-003
   3.6200000000000001        1.5000000000000000        6.3277545192857391E-004  -3.1748616103621495E-003  -7.6799721453305325E-003
   3.6299999999999999        1.5000000000000000        6.2410118581163535E-004  -3.1747635878330953E-003  -7.6166464665183833E-003
   3.6400000000000001        1.5000000000000000        6.1554962493814936E-004  -3.1744224277598246E-003  -7.5539148575397433E-003
   3.6499999999999999        1.5000000000000000        6.0711899830136608E-004  -3.1738437996747795E-003  -7.4917715338003949E-003
   3.6600000000000001        1.5000000000000000        5.9880756037545288E-004  -3.1730333113027956E-003  -7.4302107146068047E-003
   3.6699999999999999        1.5000000000000000        5.9061359076845318E-004  -3.1719964087064730E-003  -7.3692267882640343E-003
   3.6800000000000002        1.5000000000000000        5.8253539387908204E-004  -3.1707384764865774E-003  -7.3088140567058851E-003
   3.6899999999999999        1.5000000000000000        5.7457129855735100E-004  -3.1692647625949227E-003  -7.2489669712088355E-003
   3.7000000000000002        1.5000000000000000        5.6671965776900683E-004  -3.1675803754731349E-003  -7.1896799355627618E-003
   3.7100000000000000        1.5000000000000000        5.5897884826378616E-004  -3.1656903828025250E-003  -7.1309475374285586E-003
   3.7200000000000002        1.5000000000000000        5.5134727024745841E-004  -3.1635997770107054E-003  -7.0727642719419694E-003
   3.7300000000000000        1.5000000000000000        5.4382334705766323E-004  -3.1613133622992360E-003  -7.0151247618136809E-003
   3.7400000000000002        1.5000000000000000        5.3640552484351056E-004  -3.1588358986135243E-003  -6.9580236211172200E-003
   3.7500000000000000        1.5000000000000000        5.2909227224893769E-004  -3.1561719872939256E-003  -6.9014555975071799E-003
   3.7600000000000002        1.5000000000000000        5.2188208009980416E-004  -3.1533262978047333E-003  -6.8454154424257719E-003
   3.7700000000000000        1.5000000000000000        5.1477346109471455E-004  -3.1503032221159976E-003  -6.7898978978823028E-003
   3.7800000000000002        1.5000000000000000        5.0776494949952389E-004  -3.1471071808330331E-003  -6.7348978266444934E-003
   3.7900000000000000        1.5000000000000000        5.0085510084554668E-004  -3.1437424454663744E-003  -6.6804101228285697E-003
   3.8000000000000003        1.5000000000000000        4.9404249163140744E-004  -3.1402131956520100E-003  -6.6264296953115771E-003
   3.8100000000000001        1.5000000000000000        4.8732571902854698E-004  -3.1365236285476003E-003  -6.5729515743533804E-003
   3.8200000000000003        1.5000000000000000        4.8070340059032840E-004  -3.1326777476898006E-003  -6.5199707470551191E-003
   3.8300000000000001        1.5000000000000000        4.7417417396474572E-004  -3.1286795147220580E-003  -6.4674822869628711E-003
   3.8399999999999999        1.5000000000000000        4.6773669661070034E-004  -3.1245327805963998E-003  -6.4154813053554881E-003
   3.8500000000000001        1.5000000000000000        4.6138964551781768E-004  -3.1202413890816620E-003  -6.3639629918290242E-003
   3.8599999999999999        1.5000000000000000        4.5513171692978453E-004  -3.1158090893698728E-003  -6.3129225236713913E-003
   3.8700000000000001        1.5000000000000000        4.4896162607117239E-004  -3.1112394821075457E-003  -6.2623551572260410E-003
   3.8799999999999999        1.5000000000000000        4.4287810687773850E-004  -3.1065361815011310E-003  -6.2122562118234548E-003
   3.8900000000000001        1.5000000000000000        4.3687991173015127E-004  -3.1017026172301936E-003  -6.1626210385210788E-003
   3.8999999999999999        1.5000000000000000        4.3096581119113369E-004  -3.0967422985017901E-003  -6.1134450000403344E-003
   3.9100000000000001        1.5000000000000000        4.2513459374598573E-004  -3.0916585930142906E-003  -6.0647235458954401E-003
   3.9199999999999999        1.5000000000000000        4.1938506554646391E-004  -3.0864547839490313E-003  -6.0164521291138518E-003
   3.9300000000000002        1.5000000000000000        4.1371605015797977E-004  -3.0811340500157881E-003  -5.9686262967334446E-003
   3.9399999999999999        1.5000000000000000        4.0812638831009906E-004  -3.0756996319887941E-003  -5.9212415885212151E-003
   3.9500000000000002        1.5000000000000000        4.0261493765030617E-004  -3.0701545933717865E-003  -5.8742935955416195E-003
   3.9600000000000000        1.5000000000000000        3.9718057250099704E-004  -3.0645019831071841E-003  -5.8277779984020608E-003
   3.9700000000000002        1.5000000000000000        3.9182218361968863E-004  -3.0587447554631347E-003  -5.7816904840214617E-003
   3.9800000000000000        1.5000000000000000        3.8653867796239777E-004  -3.0528858381600088E-003  -5.7360267418532507E-003
   3.9900000000000002        1.5000000000000000        3.8132897845016367E-004  -3.0469281244197995E-003  -5.6907825798845121E-003
   4.0000000000000000        1.5000000000000000        3.7619202373868871E-004  -3.0408743102537509E-003  -5.6459538262684864E-003
   4.0099999999999998        1.5000000000000000        3.7112676799105779E-004  -3.0347272636929911E-003  -5.6015363124527753E-003
   4.0200000000000005        1.5000000000000000        3.6613218065351409E-004  -3.0284895909535475E-003  -5.5575259159256667E-003
   4.0300000000000002        1.5000000000000000        3.6120724623425510E-004  -3.0221639140533977E-003  -5.5139186582854067E-003
   4.0400000000000000        1.5000000000000000        3.5635096408521592E-004  -3.0157528854841682E-003  -5.4707104260103548E-003
   4.0499999999999998        1.5000000000000000        3.5156234818681210E-004  -3.0092589191443495E-003  -5.4278972786347144E-003
   4.0600000000000005        1.5000000000000000        3.4684042693561360E-004  -3.0026845870501739E-003  -5.3854752556252682E-003
   4.0700000000000003        1.5000000000000000        3.4218424293491035E-004  -2.9960322706698871E-003  -5.3434404769472314E-003
   4.0800000000000001        1.5000000000000000        3.3759285278814452E-004  -2.9893043081645550E-003  -5.3017890487562155E-003
   4.0899999999999999        1.5000000000000000        3.3306532689517560E-004  -2.9825030837205154E-003  -5.2605171836968643E-003
   4.0999999999999996        1.5000000000000000        3.2860074925134821E-004  -2.9756308035110554E-003  -5.2196210716322251E-003
   4.1100000000000003        1.5000000000000000        3.2419821724933217E-004  -2.9686897323270888E-003  -5.1790969655559557E-003
   4.1200000000000001        1.5000000000000000        3.1985684148369927E-004  -2.9616820494160218E-003  -5.1389411048117541E-003
   4.1299999999999999        1.5000000000000000        3.1557574555820942E-004  -2.9546099024374407E-003  -5.0991498930556094E-003
   4.1399999999999997        1.5000000000000000        3.1135406589577854E-004  -2.9474753574711358E-003  -5.0597196954702758E-003
   4.1500000000000004        1.5000000000000000        3.0719095155108607E-004  -2.9402804842165722E-003  -5.0206468241770566E-003
   4.1600000000000001        1.5000000000000000        3.0308556402580710E-004  -2.9330272767101422E-003  -4.9819277835551467E-003
   4.1699999999999999        1.5000000000000000        2.9903707708641927E-004  -2.9257177110984479E-003  -4.9435590783767263E-003
   4.1799999999999997        1.5000000000000000        2.9504467658457288E-004  -2.9183536440006786E-003  -4.9055371185275165E-003
   4.1900000000000004        1.5000000000000000        2.9110756027998184E-004  -2.9109370514948962E-003  -4.8678585126440844E-003
   4.2000000000000002        1.5000000000000000        2.8722493766580946E-004  -2.9034697110949829E-003  -4.8305198261653064E-003
   4.2100000000000000        1.5000000000000000        2.8339602979651399E-004  -2.8959534579753835E-003  -4.7935176629000618E-003
   4.2199999999999998        1.5000000000000000        2.7962006911813413E-004  -2.8883901125283757E-003  -4.7568487203355509E-003
   4.2300000000000004        1.5000000000000000        2.7589629930097385E-004  -2.8807812854860031E-003  -4.7205096194354720E-003
   4.2400000000000002        1.5000000000000000        2.7222397507466368E-004  -2.8731287323581702E-003  -4.6844971025117388E-003
   4.2500000000000000        1.5000000000000000        2.6860236206556639E-004  -2.8654341276661021E-003  -4.6488079399114174E-003
   4.2599999999999998        1.5000000000000000        2.6503073663649695E-004  -2.8576990687913394E-003  -4.6134388621240007E-003
   4.2700000000000005        1.5000000000000000        2.6150838572873100E-004  -2.8499251402345945E-003  -4.5783867552559795E-003
   4.2800000000000002        1.5000000000000000        2.5803460670627184E-004  -2.8421139309105265E-003  -4.5436483828887771E-003
   4.2900000000000000        1.5000000000000000        2.5460870720234196E-004  -2.8342669146859405E-003  -4.5092207077559489E-003
   4.2999999999999998        1.5000000000000000        2.5123000496808103E-004  -2.8263855949987229E-003  -4.4751006092317467E-003
   4.3100000000000005        1.5000000000000000        2.4789782772341234E-004  -2.8184714763851951E-003  -4.4412850329733945E-003
   4.3200000000000003        1.5000000000000000        2.4461151301005690E-004  -2.8105259068988133E-003  -4.4077709624208610E-003
   4.3300000000000001        1.5000000000000000        2.4137040804666097E-004  -2.8025503220365463E-003  -4.3745554020489562E-003
   4.3399999999999999        1.5000000000000000        2.3817386958601498E-004  -2.7945460972617336E-003  -4.3416353874527634E-003
   4.3500000000000005        1.5000000000000000        2.3502126377433576E-004  -2.7865145532868950E-003  -4.3090080098730325E-003
   4.3600000000000003        1.5000000000000000        2.3191196601258092E-004  -2.7784570030387357E-003  -4.2766703585903655E-003
   4.3700000000000001        1.5000000000000000        2.2884536081977324E-004  -2.7703747482556696E-003  -4.2446195389449016E-003
   4.3799999999999999        1.5000000000000000        2.2582084169830635E-004  -2.7622689777297305E-003  -4.2128527371015426E-003
   4.3899999999999997        1.5000000000000000        2.2283781100120552E-004  -2.7541409774599016E-003  -4.1813671521532623E-003
   4.4000000000000004        1.5000000000000000        2.1989567980131909E-004  -2.7459919092742064E-003  -4.1501599911066148E-003
   4.4100000000000001        1.5000000000000000        2.1699386776241188E-004  -2.7378229713396676E-003  -4.1192285049146387E-003
   4.4199999999999999        1.5000000000000000        2.1413180301213677E-004  -2.7296352979308326E-003  -4.0885699565363417E-003
   4.4299999999999997        1.5000000000000000        2.1130892201686035E-004  -2.7214300207947066E-003  -4.0581816626384685E-003
   4.4400000000000004        1.5000000000000000        2.0852466945831471E-004  -2.7132081984705533E-003  -4.0280609604826144E-003
   4.4500000000000002        1.5000000000000000        2.0577849811205331E-004  -2.7049709748430874E-003  -3.9982052137489755E-003
   4.4600000000000000        1.5000000000000000        2.0306986872768371E-004  -2.6967193089883577E-003  -3.9686117809377679E-003
   4.4699999999999998        1.5000000000000000        2.0039824991085599E-004  -2.6884543086705273E-003  -3.9392781292831780E-003
   4.4800000000000004        1.5000000000000000        1.9776311800697938E-004  -2.6801769295926089E-003  -3.9102016623296133E-003
   4.4900000000000002        1.5000000000000000        1.9516395698664888E-004  -2.6718881462158978E-003  -3.8813798475892409E-003
   4.5000000000000000        1.5000000000000000        1.9260025833274855E-004  -2.6635889781369787E-003  -3.8528102120692262E-003
   4.5099999999999998        1.5000000000000000        1.9007152092922057E-004  -2.6552802870636236E-003  -3.8244902468154126E-003
   4.5200000000000005        1.5000000000000000        1.8757725095146628E-004  -2.6469630401542567E-003  -3.7964174952510909E-003
   4.5300000000000002        1.5000000000000000        1.8511696175836501E-004  -2.6386381224337459E-003  -3.7685895696568258E-003
   4.5400000000000000        1.5000000000000000        1.8269017378587894E-004  -2.6303064002723702E-003  -3.7410040072755938E-003
   4.5499999999999998        1.5000000000000000        1.8029641444223277E-004  -2.6219687360995842E-003  -3.7136585168006070E-003
   4.5600000000000005        1.5000000000000000        1.7793521800463710E-004  -2.6136259325941331E-003  -3.6865506976462388E-003
   4.5700000000000003        1.5000000000000000        1.7560612551753847E-004  -2.6052788823827662E-003  -3.6596781944557666E-003
   4.5800000000000001        1.5000000000000000        1.7330868469237132E-004  -2.5969283360718865E-003  -3.6330387685042280E-003
   4.5899999999999999        1.5000000000000000        1.7104244980879678E-004  -2.5885750781666724E-003  -3.6066300756977246E-003
   4.6000000000000005        1.5000000000000000        1.6880698161739858E-004  -2.5802198660786098E-003  -3.5804498910108947E-003
   4.6100000000000003        1.5000000000000000        1.6660184724382393E-004  -2.5718634643864882E-003  -3.5544960198121678E-003
   4.6200000000000001        1.5000000000000000        1.6442662009434299E-004  -2.5635065793120377E-003  -3.5287662114747262E-003
   4.6299999999999999        1.5000000000000000        1.6228087976280839E-004  -2.5551499304933226E-003  -3.5032582806434238E-003
   4.6399999999999997        1.5000000000000000        1.6016421193899692E-004  -2.5467941985160862E-003  -3.4779700638710690E-003
   4.6500000000000004        1.5000000000000000        1.5807620831831065E-004  -2.5384401200022211E-003  -3.4528994793571553E-003
   4.6600000000000001        1.5000000000000000        1.5601646651282030E-004  -2.5300882931326880E-003  -3.4280443115738968E-003
   4.6699999999999999        1.5000000000000000        1.5398458996362973E-004  -2.5217393910462976E-003  -3.4034025565688997E-003
   4.6799999999999997        1.5000000000000000        1.5198018785454341E-004  -2.5133940329954297E-003  -3.3789720859116702E-003
   4.6900000000000004        1.5000000000000000        1.5000287502702021E-004  -2.5050528817290481E-003  -3.3547508655402637E-003
   4.7000000000000002        1.5000000000000000        1.4805227189639011E-004  -2.4967164669799230E-003  -3.3307368620770798E-003
   4.7100000000000000        1.5000000000000000        1.4612800436932064E-004  -2.4883854040660416E-003  -3.3069280886105761E-003
   4.7199999999999998        1.5000000000000000        1.4422970376251206E-004  -2.4800602997140787E-003  -3.2833225295670816E-003
   4.7300000000000004        1.5000000000000000        1.4235700672260326E-004  -2.4717417007052776E-003  -3.2599182332590255E-003
   4.7400000000000002        1.5000000000000000        1.4050955514727500E-004  -2.4634301096813317E-003  -3.2367132619085513E-003
   4.7500000000000000        1.5000000000000000        1.3868699610752522E-004  -2.4551261116595685E-003  -3.2137056596147763E-003
   4.7599999999999998        1.5000000000000000        1.3688898177110774E-004  -2.4468301756834072E-003  -3.1908935523578498E-003
   4.7700000000000005        1.5000000000000000        1.3511516932711228E-004  -2.4385428601304180E-003  -3.1682750594072260E-003
   4.7800000000000002        1.5000000000000000        1.3336522091167110E-004  -2.4302646509018057E-003  -3.1458482460927184E-003
   4.7900000000000000        1.5000000000000000        1.3163880353477415E-004  -2.4219960033519910E-003  -3.1236113692509246E-003
   4.7999999999999998        1.5000000000000000        1.2993558900817857E-004  -2.4137373900239207E-003  -3.1015625214256301E-003
   4.8100000000000005        1.5000000000000000        1.2825525387439562E-004  -2.4054892880584532E-003  -3.0796999113560249E-003
   4.8200000000000003        1.5000000000000000        1.2659747933673894E-004  -2.3972521479363545E-003  -3.0580217743454833E-003
   4.8300000000000001        1.5000000000000000        1.2496195119041862E-004  -2.3890263686475758E-003  -3.0365263326497887E-003
   4.8399999999999999        1.5000000000000000        1.2334835975466566E-004  -2.3808124403851198E-003  -3.0152118297346034E-003
   4.8500000000000005        1.5000000000000000        1.2175639980587278E-004  -2.3726107228427772E-003  -2.9940765141619045E-003
   4.8600000000000003        1.5000000000000000        1.2018577051173494E-004  -2.3644216063424032E-003  -2.9731187033380825E-003
   4.8700000000000001        1.5000000000000000        1.1863617536637537E-004  -2.3562455289654724E-003  -2.9523366672065789E-003
   4.8799999999999999        1.5000000000000000        1.1710732212644427E-004  -2.3480828631104425E-003  -2.9317287535860956E-003
   4.8899999999999997        1.5000000000000000        1.1559892274817130E-004  -2.3399339605885972E-003  -2.9112932586289890E-003
   4.9000000000000004        1.5000000000000000        1.1411069332536412E-004  -2.3317992066201488E-003  -2.8910285948847815E-003
   4.9100000000000001        1.5000000000000000        1.1264235402833381E-004  -2.3236789098463381E-003  -2.8709330890829220E-003
   4.9199999999999999        1.5000000000000000        1.1119362904373478E-004  -2.3155734688541851E-003  -2.8510051623542561E-003
   4.9299999999999997        1.5000000000000000        1.0976424651530680E-004  -2.3074832085573840E-003  -2.8312431760246660E-003
   4.9400000000000004        1.5000000000000000        1.0835393848550486E-004  -2.2994084245779385E-003  -2.8116456122794860E-003
   4.9500000000000002        1.5000000000000000        1.0696244083800442E-004  -2.2913494373882092E-003  -2.7922108495506406E-003
   4.9600000000000000        1.5000000000000000        1.0558949324106610E-004  -2.2833065850088835E-003  -2.7729373701987207E-003
   4.9699999999999998        1.5000000000000000        1.0423483909175232E-004  -2.2752801324163268E-003  -2.7538236520100561E-003
   4.9800000000000004        1.5000000000000000        1.0289822546097689E-004  -2.2672703918137065E-003  -2.7348681776228107E-003
   4.9900000000000002        1.5000000000000000        1.0157940303938226E-004  -2.2592776276468794E-003  -2.7160694208161777E-003
