   7.9866085053000004       -1.3864039999999999E-004  -6.1035155340999998E-004   1.0430824845000000E-005  -1.7218830212284426E-003  -3.8812603645413363E-011   5.0173342873142915E-008
   7.9863700867000000       -1.1348724000000000E-004  -5.8889389123000001E-004   1.6540287254000000E-005  -1.7221992822898176E-003   1.7164373329908612E-011   5.0216732331932809E-008
   7.9861373900999997       -1.2540817000000000E-004  -6.0081481605000001E-004  -4.5150524327000003E-005  -1.7225080615148308E-003  -2.1287240328860524E-011   5.0259116764244533E-008
   7.9858894347999998       -1.4960766000000000E-004  -6.3419340304999997E-004  -3.1888487024999997E-005  -1.7228370848582780E-003  -3.6586089626590895E-011   5.0304319997600655E-008
   7.9856300353999998       -1.5091896000000001E-004  -6.6757200254999999E-004  -2.8312249578000001E-006  -1.7231813841063295E-003   9.0385314081583813E-012   5.0351653206022545E-008
   7.9853553772000003       -1.5187263999999999E-004  -6.0558317848000002E-004   1.5497199769000002E-005  -1.7235459863074749E-003  -1.4045500441246863E-011   5.0401819442120496E-008
   7.9851455689000002       -1.3852120000000000E-004  -5.4836272932999998E-004  -3.8444986926999997E-005  -1.7238245729294800E-003  -1.0343002162143255E-011   5.0440174654671622E-008
   7.9849166870000001       -1.8262863000000000E-004  -6.0081481605000001E-004  -5.3644174201000003E-005  -1.7241285343744597E-003   1.1267326125342421E-011   5.0482050134981018E-008
   7.9846649169999999       -1.8143654000000000E-004  -5.4597852935999998E-004   2.9355287063000001E-005  -1.7244629095381912E-003   1.1590811806497251E-011   5.0528153445390021E-008
   7.9844799041999996       -1.5914440000000001E-004  -4.9591064260999995E-004  -2.9504299559999999E-005  -1.7247087392753165E-003   5.8573756955878240E-011   5.0562059324962419E-008
   7.9842681884999998       -2.0503998000000000E-004  -5.8650970375999996E-004  -4.6938649301000001E-005  -1.7249900688843566E-003   3.2427513654301471E-011   5.0600886855947851E-008
   7.9840106964000004       -1.9669532000000001E-004  -6.8664548977000000E-004  -1.4007087291000000E-005  -1.7253321913515496E-003   5.8976753279124400E-012   5.0648149864371913E-008
   7.9837188720999999       -2.1624565000000001E-004  -7.1287153937999999E-004  -2.3841874644999999E-005  -1.7257201379513301E-003   2.3977834858815063E-011   5.0701768152722070E-008
   7.9834403992000000       -2.1576882000000000E-004  -7.2002410176999997E-004   5.4836274183000002E-005  -1.7260904065943116E-003  -6.9586694284829081E-012   5.0752986439157923E-008
   7.9831428528000004       -1.7237662999999999E-004  -7.2240828922999999E-004   1.3291836051999999E-004  -1.7264861151866213E-003  -2.1897398844914432E-011   5.0807770213301835E-008
   7.9828624724999999       -1.0943413000000001E-004  -6.3180922809000001E-004   1.6853213498999999E-004  -1.7268590756868846E-003   4.7024935679307888E-011   5.0859447700628827E-008
   7.9826374054000002       -3.7550920000000001E-005  -5.6982039150999995E-004   6.5416099025000004E-005  -1.7271585406383426E-003  -3.0437458651059871E-012   5.0900968459350437E-008
   7.9824066161999996       -5.7101249999999998E-005  -5.4836271683000003E-004   2.7120099596000000E-005  -1.7274656444150461E-003   1.6599510830119108E-011   5.0943580167561382E-008
   7.9821987152000000       -1.5854839999999999E-005  -4.6253204310999998E-004   1.2069939820000000E-004  -1.7277424071676754E-003   4.0617408220468566E-011   5.0981996568215262E-008
   7.9820365905999999        3.9458269999999999E-005  -3.4093856992000002E-004   6.9141386469999999E-005  -1.7279582292984009E-003   5.1394343013964795E-011   5.1011974480596315E-008
   7.9819259643000002        3.9458269999999999E-005  -3.3378599502999998E-004   2.1010649687000000E-005  -1.7281054914199956E-003  -3.7594852428930050E-012   5.1032440169534192E-008
