   4.3195266724000003        7.4365139100000003E-003   6.5445899024999996E-004  -2.2351749667000000E-005  -3.5972603372433590E-002  -2.6579275004114973E-014   3.7486439339011655E-002
   4.3197889327999999        7.4428319900000000E-003   6.4492225288999999E-004  -4.6193749311999997E-006  -3.5963973612071376E-002   7.6135135533186636E-011   3.7457625753696565E-002
   4.3200426101999998        7.4328184100000000E-003   6.4969062781999995E-004  -1.2069937320000000E-005  -3.5955628553034906E-002  -2.1294282039704403E-011   3.7429772986555615E-002
   4.3203086852999997        7.4331760400000004E-003   6.5684317770999998E-004  -3.2782624512000000E-006  -3.5946877969153898E-002  -4.2075445342875462E-011   3.7400577839248168E-002
   4.3205680846999996        7.4301958000000000E-003   6.2584875317000003E-004   7.3015623911000000E-006  -3.5938349043189155E-002  -7.4062403396401647E-011   3.7372133744456214E-002
   4.3208093642999996        7.4390172899999997E-003   6.0677527846000000E-004  -2.2351737166999999E-005  -3.5930417897810887E-002  -2.5964493086259676E-011   3.7345692994413711E-002
   4.3210535049000001        7.4123144099999998E-003   6.1392782835000004E-004  -6.9886436459000006E-005  -3.5922394770175566E-002   6.2475979029822846E-011   3.7318954844159362E-002
   4.3213005066000001        7.3831081399999996E-003   5.8293341631000003E-004  -6.1243774086999994E-005  -3.5914279422937817E-002   4.3023552698349913E-012   3.7291919846654288E-002
   4.3215198516999997        7.3633193900000003E-003   5.2332876720000002E-004  -2.6077024611000000E-005  -3.5907074614055769E-002  -1.9809818106929970E-011   3.7267925844790245E-002
   4.3217191695999997        7.3622465199999999E-003   5.0306319249999998E-004  -3.3378599503000002E-005  -3.5900529078624684E-002  -1.3791396952553231E-011   3.7246133944754643E-002
   4.3219223022000000        7.3366165100000004E-003   4.8160553032999999E-004  -2.5779012116000001E-005  -3.5893859458230808E-002  -4.7612123984760014E-011   3.7223936081272259E-002
   4.3221044539999998        7.3416233099999999E-003   4.7922133035999999E-004   3.3527612000000000E-005  -3.5887879915434420E-002  -4.5405259282851048E-011   3.7204040483249594E-002
   4.3223056793000003        7.3634386000000001E-003   5.9843062857999996E-004   3.0845399541000003E-005  -3.5881275341854278E-002   9.1943172404429104E-011   3.7182072049746037E-002
   4.3225831985000003        7.3662996299999998E-003   6.9141386469999996E-004  -5.0663874243000000E-006  -3.5872169160283116E-002  -5.5844601631684095E-012   3.7151792391486270E-002
   4.3228588103999996        7.3593854900000002E-003   6.3180921558999995E-004   2.4437899636000000E-005  -3.5863127987503705E-002   5.5502637591677593E-011   3.7121741519591876E-002
   4.3230886459000004        7.3858499500000004E-003   6.3657760301999997E-004  -2.3692837146999999E-005  -3.5855590335906184E-002   4.6966391647953190E-011   3.7096697554357141E-002
   4.3233680725000001        7.3404312199999997E-003   6.8068503985999995E-004  -9.3728298604000001E-005  -3.5846428630526055E-002  -8.7738759017838576E-011   3.7066269199183099E-002
   4.3236331940000001        7.3108673100000000E-003   6.0677526596000005E-004  -5.7071449149999999E-005  -3.5837738322493526E-002   5.2836432310970309E-011   3.7037418171894494E-002
   4.3238534926999996        7.2947740600000002E-003   4.6372413059000002E-004  -9.3877248602999995E-006  -3.5830519080687996E-002   2.3552405128373004E-011   3.7013459332650774E-002
   4.3240041732999996        7.3033571300000003E-003   3.8385391928000002E-004  -1.8626462222999998E-005  -3.5825582108171265E-002  -4.4845056321138180E-012   3.6997079459634839E-002
   4.3241605758999997        7.2798728899999996E-003   3.6478041956000001E-004  -6.9141386469999999E-005  -3.5820458465360597E-002  -2.2089189731844743E-011   3.6980084073209629E-002
   4.3242959976000002        7.2480440200000003E-003   3.3855436996000000E-004  -7.8976148822999996E-005  -3.5816022704252937E-002  -1.9320614679393064E-011   3.6965373911259813E-002
   4.3244314193999998        7.2166919700000004E-003   3.6120413212000001E-004  -1.0043383600000000E-004  -3.5811587618308598E-002   5.2326778988685194E-011   3.6950668701466335E-002
   4.3245849609000002        7.1676969500000000E-003   2.9921530804000000E-004  -9.4175336097000002E-005  -3.5806559969936057E-002  -8.9940225423098601E-012   3.6934001908226925E-002
   4.3246707916000000        7.1413516999999996E-003   2.4199487140000000E-004  -4.0084124402999998E-005  -3.5803749619645456E-002   1.0224751751452907E-011   3.6924687840993599E-002
   4.3247785568000001        7.1356296500000001E-003   2.2292138417999999E-004  -1.3709074795000001E-005  -3.5800221711931569E-002  -8.6616739381543237E-012   3.6912996334777043E-002
   4.3248491287000004        7.1303844400000000E-003   1.3589858547000000E-004  -1.9818537203999999E-005  -3.5797911471581380E-002  -3.2781540550183521E-012   3.6905341651999643E-002
   4.3248872757000001        7.1197748199999999E-003   1.4901159778000001E-004   2.1457687180000001E-005  -3.5796662735774851E-002  -4.5615831712410747E-011   3.6901204543404877E-002
   4.3249683379999997        7.1475505900000002E-003   2.3603438398999999E-004   5.2452074218999997E-005  -3.5794009395573659E-002  -3.8485362088770883E-011   3.6892414502105134E-002
   4.3250761031999998        7.1617364800000000E-003   2.2411347166000000E-004  -5.4091224194000002E-005  -3.5790482469094241E-002  -2.3600685055335112E-011   3.6880731665636365E-002
   4.3251476287999999        7.1042776100000002E-003   1.9550322209000001E-004  -7.2270623923000000E-005  -3.5788141767734205E-002   8.9734796353946099E-011   3.6872979301082229E-002
   4.3252325057999998        7.1039199799999998E-003   2.4557113383999999E-004  -1.9371499711000001E-005  -3.5785364338134812E-002   6.8573002934150811E-011   3.6863781627241264E-002
   4.3253440857000003        7.0887804100000004E-003   2.5868417115000001E-004  -1.0430812344000000E-005  -3.5781713380050865E-002   4.6738477558850244E-011   3.6851693262366321E-002
   4.3254394531000004        7.0955753300000002E-003   1.6927717247999999E-004   1.1324874831000000E-005  -3.5778593460585172E-002   8.2558479650120145E-012   3.6841363996609346E-002
   4.3254795073999999        7.0978403099999999E-003   1.1444091079000000E-004   2.2649774663000000E-005  -3.5777283008705085E-002  -4.9178635628282506E-011   3.6837026438521978E-002
   4.3255310059000003        7.1136951500000000E-003   2.0861625938999999E-004   4.8875811771999998E-005  -3.5775598486821797E-002  -2.3112948073548787E-011   3.6831450202529654E-002
   4.3256464004000001        7.1369409600000001E-003   3.2663344514000000E-004  -8.7916998691999992E-006  -3.5771823791239103E-002   5.3452646988347758E-013   3.6818957935203261E-002
   4.3257923126000000        7.1066617899999997E-003   2.1815299675000000E-004  -8.6277723713999998E-005  -3.5767051693658805E-002  -2.5415829142019816E-011   3.6803167060030714E-002
   4.3258209229000002        7.0679187799999998E-003   9.4175336096000002E-005  -7.3164686409999999E-005  -3.5766115984803538E-002  -2.1991887769296875E-011   3.6800071477076694E-002
   4.3258676529000004        7.0481300400000004E-003   1.4305114786999999E-004  -2.9951337054000001E-005  -3.5764588020300837E-002  -5.5707559276411792E-011   3.6795015850441329E-002
   4.3259353638000002        7.0439577099999998E-003   1.2636184812000000E-004  -3.6209824460999998E-005  -3.5762373747359813E-002   1.2046502880239158E-012   3.6787691387483244E-002
   4.3259687423999997        7.0191621799999999E-003   8.9406961167999999E-005  -3.4421686987000003E-005  -3.5761282454777242E-002  -1.6578927618161762E-011   3.6784081193503564E-002
   4.3260068893000003        7.0164203600000001E-003   1.0728836090000000E-004   4.1723249378000001E-005  -3.5760035185561492E-002  -3.9965739219840143E-012   3.6779955633474568E-002
   4.3260545731000004        7.0525407799999999E-003   1.3470649800000000E-004   5.4091224194000002E-005  -3.5758476103966222E-002  -2.1777675476787096E-011   3.6774799216813495E-002
   4.3261146545000004        7.0596933400000001E-003   2.0146369700000001E-004   1.4603137281999999E-005  -3.5756511725894620E-002   2.7214945500007071E-011   3.6768303025820924E-002
   4.3262157439999998        7.0642232900000003E-003   2.6345252106999998E-004   1.6391274756000001E-005  -3.5753207000431345E-002   6.8955577149480312E-011   3.6757375107590168E-002
   4.3263254165999996        7.0728063600000004E-003   2.4914740879000002E-004   4.1723249378000001E-005  -3.5749622093618996E-002  -5.6577806783606625E-011   3.6745522462324987E-002
   4.3264150619999997        7.0976018900000002E-003   2.4199485888999999E-004   2.3543824649000001E-005  -3.5746692168868728E-002  -4.4124949403852734E-012   3.6735836626388879E-002
   4.3265190124000004        7.0916414200000001E-003   2.2411347166000000E-004  -4.8130749283000000E-005  -3.5743295033278319E-002  -2.3753979172735143E-011   3.6724607904933461E-002
   4.3265943526999999        7.0590972900000000E-003   1.3470649798999999E-004  -2.7120099596000000E-005  -3.5740832987111990E-002  -4.4639063107963060E-011   3.6716471467666684E-002
   4.3266267775999996        7.0699453399999997E-003   2.0861624688999999E-004   3.4123661992000000E-005  -3.5739773316830863E-002   1.5498296894318918E-011   3.6712970185208867E-002
   4.3267612457000002        7.0863962200000000E-003   3.2663344513000003E-004   2.2798774660000000E-005  -3.5735379890745371E-002  -5.1221592984770966E-011   3.6698453171930330E-002
   4.3268880844000002        7.0881843600000003E-003   3.1828879524999998E-004  -2.9951337054000001E-005  -3.5731236142486113E-002   2.4452150300300015E-011   3.6684764286783737E-002
   4.3270158768000000        7.0624351500000000E-003   2.5272368373000003E-004  -7.4803823886000000E-005  -3.5727061596906196E-002   3.8920290165792094E-011   3.6670976859974259E-002
   4.3270902633999997        7.0283413000000001E-003   1.8954275967999999E-004  -7.4207773894000007E-005  -3.5724631937287234E-002   1.5681364789740211E-011   3.6662953371472129E-002
   4.3271675109999999        7.0030689300000001E-003   2.0980835938000001E-004  -6.3776974049999994E-005  -3.5722109226835184E-002  -6.9899484599070190E-011   3.6654622867721254E-002
   4.3272581100999998        6.9773197199999998E-003   1.6927719748000000E-004  -6.1839824078000001E-005  -3.5719150544933596E-002   1.3224881462528671E-011   3.6644854565349626E-002
   4.3273029327000003        6.9535970700000003E-003   7.9870211305000006E-005   1.6689299751000001E-005  -3.5717686854458627E-002  -3.8253389006506895E-011   3.6640022655945112E-002
   4.3273220062000002        6.9906711599999997E-003   9.5367436077000001E-005   2.8610224572999999E-005  -3.5717064070444574E-002  -5.2174728842631592E-011   3.6637966682677409E-002
   4.3273792266999997        6.9764852500000000E-003   1.1920928572999999E-004  -3.0547387044999997E-005  -3.5715195741045716E-002  -4.3742750408199525E-011   3.6631799350758137E-002
   4.3274173736000003        6.9662332500000004E-003   8.8214861189000001E-005   3.6060811963000000E-005  -3.5713950271555016E-002   2.6340870719965456E-011   3.6627688296795143E-002
   4.3274497986000000        7.0053338999999997E-003   1.1444092329999999E-004   1.3917684793000000E-004  -3.5712891560503494E-002  -2.4270629429112795E-011   3.6624194194487723E-002
   4.3275089264000002        7.0775747300000002E-003   1.9550323458999999E-004   1.1757016075000000E-004  -3.5710961117121506E-002   2.3981455541661440E-011   3.6617823340207169E-002
   4.3276062012000001        7.0993900299999996E-003   2.1219253434000000E-004   2.3692849647000000E-005  -3.5707785567916449E-002  -7.2796173126409513E-011   3.6607344302047005E-002
   4.3276786804000000        7.0965290099999998E-003   2.1457672179999999E-004  -3.2484524515999999E-005  -3.5705419630692542E-002   7.0715961541904803E-011   3.6599538054175908E-002
   4.3277778624999996        7.0734024100000004E-003   1.8239020978000001E-004  -5.4538261687000003E-005  -3.5702182405858110E-002  -1.1736550391802485E-011   3.6588858107734830E-002
   4.3278245925999999        7.0528984000000003E-003   1.1324882331000001E-004   1.1026849836000001E-005  -3.5700657240413852E-002  -3.6209614264753017E-011   3.6583827119706598E-002
   4.3278684615999996        7.0822238900000003E-003   1.2397766065000001E-004  -1.1771899825000000E-005  -3.5699225532080776E-002   3.8670493572321942E-012   3.6579104694065764E-002
   4.3279237747000003        7.0434808800000004E-003   9.5367423577999997E-005  -8.4489586240999996E-005  -3.5697420255903042E-002   5.7646904841957503E-012   3.6573151068038122E-002
   4.3279447554999999        7.0146322199999998E-003   2.1457662179999999E-005   2.0861624689000000E-005  -3.5696735571166226E-002  -4.6415027251676151E-012   3.6570893014795706E-002
   4.3279409407999996        7.0601701800000003E-003   6.0796749094999998E-005   8.3148486260999996E-005  -3.5696860194083913E-002  -3.9410016054655299E-011   3.6571303562099360E-002
   4.3279933929999999        7.0811510099999999E-003   9.8943711027000005E-005   3.7252874441000002E-006  -3.5695148547836598E-002  -1.8938367949131726E-012   3.6565658871807218E-002
   4.3280200958000004        7.0631504099999999E-003   9.1791148629000006E-005  -2.3245812153999998E-005  -3.5694277306887207E-002   7.2782789930485872E-012   3.6562785510503709E-002
   4.3280668258999997        7.0625543599999998E-003   7.0333486454999999E-005  -3.5762786967000003E-005  -3.5692752496483897E-002   7.6357760059563229E-011   3.6557757568294082E-002
   4.3280763626000001        7.0345401799999999E-003   7.1525573934999993E-005  -6.4671036536000006E-005  -3.5692441219966911E-002  -8.3097574779715371E-011   3.6556731535745339E-002
   4.3281240463000001        7.0108175300000004E-003   1.4185906039000001E-004  -4.9024824270000003E-005  -3.5690885526673426E-002  -5.3785943401802979E-012   3.6551601718469724E-002
   4.3281898499000002        6.9953203199999998E-003   1.4305113537000001E-004  -5.3942199195999999E-005  -3.5688738522813387E-002   2.2751568503457204E-011   3.6544523564893655E-002
   4.3282384872000002        6.9676637700000002E-003   1.2755393560000001E-004  -3.7848949436000001E-005  -3.5687151866199911E-002  -6.2186961479251429E-011   3.6539292650133399E-002
   4.3282918930000003        6.9650411600000002E-003   1.0371208595000001E-004  -1.6242262258000000E-005  -3.5685409606914333E-002  -5.9826503493968124E-011   3.6533549618648305E-002
   4.3283214569000004        6.9546699599999998E-003   4.2915336862000003E-005  -4.6491624307000003E-005  -3.5684445215425298E-002  -4.4794167613544969E-011   3.6530370773011266E-002
   4.3283262252999997        6.9278478600000000E-003   2.5033949631000001E-005  -5.3793211698000003E-005  -3.5684289679382024E-002   6.0236117004200702E-012   3.6529858074862864E-002
   4.3283414841000001        6.9116353900000004E-003   2.0265587197000001E-005  -6.1690799081000005E-005  -3.5683791841762513E-002   2.6057177847001538E-011   3.6528217490476113E-002
   4.3283424377999999        6.8784952200000001E-003  -9.5367498586999998E-006  -9.4026323598999997E-005  -3.5683760808819166E-002   4.4144591765051080E-011   3.6528114953342850E-002
   4.3283338547000003        6.8364143300000003E-003  -5.1259999235999999E-005  -6.7651273991999993E-005  -3.5684040818077599E-002   2.5211068099858793E-011   3.6529037774843440E-002
   4.3283014297999998        6.8243742000000003E-003  -9.8943698528000001E-005  -1.2665974811000001E-005  -3.5685098514441439E-002   3.4744295161075619E-011   3.6532524152648259E-002
   4.3282546997000004        6.8262815500000004E-003  -1.2040138571000001E-004  -4.3213374354000003E-006  -3.5686622901813236E-002   5.8241844560552011E-011   3.6537549146090920E-002
   4.3282051085999997        6.8209171299999996E-003  -1.4066697291000000E-004  -8.7916873692000000E-006  -3.5688240807216033E-002   4.6864184068841627E-011   3.6542882431643359E-002
   4.3281421661000001        6.8192482000000000E-003  -1.5377997271000000E-004   2.1308662182999999E-005  -3.5690294226447962E-002   4.4083981885448784E-012   3.6549652548916789E-002
   4.3280820847000001        6.8379640600000000E-003  -1.3589858547000000E-004   5.9604624114000004E-006  -3.5692254501572492E-002   6.1189825670607478E-011   3.6556115919353004E-002
   4.3280334473000002        6.8240165699999999E-003  -1.3828277294000000E-004  -2.3841874644000001E-006  -3.5693841539194596E-002   7.0414183919080285E-011   3.6561348891029459E-002
   4.3279714584000004        6.8360567099999998E-003  -1.3470648548999999E-004   6.7502261494000002E-005  -3.5695864352700328E-002  -2.3575069330566173E-011   3.6568019293300918E-002
   4.3279256821000001        6.8780183799999998E-003  -7.0333486452999998E-005   7.6740973856000006E-005  -3.5697358070826544E-002   2.0296924836381360E-011   3.6572945779705747E-002
   4.3279151916999998        6.8974494899999997E-003   1.1920924818000001E-005   3.1739462027000001E-005  -3.5697700535300907E-002  -1.3988350222823164E-011   3.6574074845359558E-002
   4.3279352188000004        6.9034099499999998E-003   4.8875811770999998E-005   1.4007099791000001E-005  -3.5697047009478684E-002   6.2958873275089353E-011   3.6571919385014917E-002
   4.3279542923000003        6.9086551699999998E-003   3.8146961936000002E-005   3.5017736978000003E-005  -3.5696424437760638E-002  -3.4023253313401932E-011   3.6569866658285620E-002
   4.3279657364000004        6.9314241399999997E-003   2.5033949623999999E-005   2.5778999616000000E-005  -3.5696051112788146E-002  -2.2214912953819480E-014   3.6568635069232559E-002
   4.3279743195000000        6.9292783699999999E-003  -1.4305099787000001E-005  -4.1723249381000002E-006  -3.5695771031785582E-002   2.7105497232357683E-011   3.6567711397877206E-002
   4.3279542923000003        6.9280862799999997E-003  -5.6028374167000002E-005   1.4156112289000001E-005  -3.5696424437760638E-002  -3.4023253313401932E-011   3.6569866658285620E-002
   4.3279294968000004        6.9406032599999999E-003  -1.9073487215999999E-005   2.3394824652000000E-005  -3.5697233580499269E-002  -2.0141865625909974E-011   3.6572535216740261E-002
   4.3279390334999999        6.9468021399999996E-003   7.1525623979000002E-006   1.6540287252999999E-005  -3.5696922458211933E-002   2.5497407518565615E-011   3.6571508831838240E-002
   4.3279352188000004        6.9538354900000000E-003  -1.3113012306999999E-005   1.1622912325999999E-005  -3.5697047009478684E-002   6.2958873275089353E-011   3.6571919385014917E-002
   4.3279285430999996        6.9561004699999996E-003  -4.7683749304999996E-006  -6.5565124022000003E-006  -3.5697264825271968E-002  -5.0323154651522850E-011   3.6572637859805281E-002
   4.3279314041000001        6.9485902799999999E-003   3.6954861951000001E-005  -1.9371499710000002E-006  -3.5697171418914604E-002  -8.2611511147630071E-013   3.6572329942107192E-002
   4.3279581069999997        6.9545507499999999E-003   6.6757211504999995E-005  -1.5795237264999999E-005  -3.5696300006186760E-002   6.4336524393003491E-011   3.6569456124685984E-002
   4.3279848099000002        6.9359540899999999E-003   2.6226049607999999E-005  -3.8594011924999999E-005  -3.5695428608868783E-002  -2.3701964610134639E-011   3.6566582499116380E-002
   4.3279790878000002        6.9236755400000002E-003  -1.7881399734000001E-005   3.4272749488000001E-006  -3.5695615406632741E-002   1.6711396797578671E-012   3.6567198265254404E-002
   4.3279705047999997        6.9386959099999998E-003  -5.9604624080999998E-006   2.1755699676000000E-005  -3.5695895418080353E-002   4.8477924164482436E-011   3.6568121914836854E-002
   4.3279743195000000        6.9410801000000001E-003   2.5033949629000000E-005  -1.4901124776000000E-006  -3.5695771031785582E-002   2.7105497232357683E-011   3.6567711397877206E-002
   4.3279905319000003        6.9375038199999996E-003   1.1920924823000000E-005  -1.8030412231999999E-005  -3.5695241941193105E-002   6.4265011373307060E-011   3.6565966752548598E-002
   4.3279838562000004        6.9266557699999998E-003   2.3841874651999999E-006   8.3446498755000005E-006  -3.5695459729849548E-002   4.8477961609877690E-011   3.6566685127987796E-002
   4.3279924393000000        6.9441795400000004E-003   6.4373024037999999E-005   8.6426748713000007E-006  -3.5695179758767744E-002  -2.6498609873721258E-011   3.6565761498476297E-002
   4.3280353545999999        6.9335699100000004E-003   5.4836274179000001E-005  -9.2089186127999995E-005  -3.5693779263580701E-002   1.0738890299583653E-011   3.6561143669739379E-002
   4.3280363082999997        6.8705081900000001E-003  -5.0067911752000003E-005  -1.1831522323999999E-004  -3.5693748199147002E-002   1.5447212497491031E-011   3.6561041054081471E-002
   4.3279953002999996        6.8389177299999996E-003  -8.1062323790999998E-005  -2.0116562199999999E-005  -3.5695086426865204E-002   2.2755308322952036E-011   3.6565453629964009E-002
   4.3279714584000004        6.8544149400000002E-003  -1.1444091080000000E-004   4.3511399351000000E-005  -3.5695864352700328E-002  -2.3575069330566173E-011   3.6568019293300918E-002
   4.3279037475999997        6.8737268500000002E-003  -1.1324881081000000E-004  -6.8545373979999997E-006  -3.5698073890605260E-002  -5.8949220432722982E-012   3.6575306590052946E-002
   4.3278808593999996        6.8489313099999996E-003  -3.5762786967000003E-005  -4.5150524327000003E-005  -3.5698820845357290E-002  -2.2057541611041189E-011   3.6577770185163706E-002
   4.3278751373000004        6.8376064300000004E-003  -5.3644186699000000E-005  -2.1755687175999999E-005  -3.5699007658128154E-002  -6.2785117535615597E-012   3.6578386111349608E-002
   4.3278379439999997        6.8315267599999997E-003  -1.4901161028000001E-004  -2.4586912133999999E-005  -3.5700221506695710E-002   4.7557579513407244E-011   3.6582389808648696E-002
   4.3277559280000002        6.8179369000000000E-003  -1.9073485966000000E-004  -2.3841874644000001E-006  -3.5702898362336220E-002  -2.8489757118376223E-011   3.6591219790630486E-002
   4.3276853560999999        6.8296194100000004E-003  -1.5139579774000000E-004   4.3064361857999998E-005  -3.5705201732946446E-002  -3.4900432015412948E-011   3.6598819130483684E-002
   4.3276348114000003        6.8523883900000002E-003  -1.5139579775000001E-004   6.5863124019000001E-005  -3.5706851690968419E-002  -4.1946305655187618E-011   3.6604262720613262E-002
   4.3275642395000000        6.8823099100000003E-003  -1.2636184812000000E-004   3.0100337052000001E-005  -3.5709155339148459E-002   2.6826037593016482E-011   3.6611864361326803E-002
   4.3275337219000001        6.8764686600000001E-003  -1.3709068545999999E-004   1.4603149782000000E-005  -3.5710151620607526E-002  -2.0990273362531626E-011   3.6615151974917319E-002
   4.3274545669000002        6.8939924299999998E-003  -1.1920928572000000E-004   4.3362374353999997E-005  -3.5712735797342472E-002  -3.4128701014857278E-011   3.6623680388665751E-002
   4.3274383544999999        6.9111585600000001E-003   2.7418137092000001E-005   1.3113012305000001E-005  -3.5713265098773241E-002   1.7576633345669108E-011   3.6625427372836659E-002
   4.3274765014999996        6.9044828400000001E-003   9.4175336101000003E-005  -2.6524062104000001E-005  -3.5712019616293250E-002   4.0844101554719811E-011   3.6621316915486930E-002
   4.3275136948000004        6.8899393099999999E-003  -8.3446498733000001E-006   2.1308662181999998E-005  -3.5710805583906574E-002   7.4894470986594829E-011   3.6617309599527408E-002
   4.3274698256999997        6.9215297699999996E-003  -8.7022773707000006E-005   2.7269124594000000E-005  -3.5712237761548193E-002   3.9713491562340151E-011   3.6622036225318150E-002
   4.3274440765000000        6.9117546100000002E-003  -9.0599048651999995E-005  -1.5646212267000000E-005  -3.5713078380865182E-002   6.2034205279485085E-012   3.6624810784641658E-002
   4.3273973464999997        6.9090128000000002E-003  -1.2755393560000001E-004  -3.5017736978000003E-005  -3.5714604076450766E-002   1.8315138514366508E-011   3.6629846548838253E-002
   4.3273420333999999        6.8837404200000002E-003  -9.7751611041000004E-005  -4.7236686796000001E-005  -3.5716410134711357E-002   2.8005979322354932E-011   3.6635808013505460E-002
   4.3273191451999997        6.8712234500000000E-003  -3.3378599502000002E-005  -4.0829174391999998E-005  -3.5717157613591864E-002   4.8909999081602490E-012   3.6638275069726389E-002
   4.3273153305000003        6.8510770800000002E-003  -7.0333486452999998E-005  -3.2186512020000000E-005  -3.5717282033059600E-002  -5.6555169468308297E-011   3.6638686259480642E-002
   4.3272628784000000        6.8454742399999997E-003  -1.6331673507000001E-004  -1.0430812344000000E-005  -3.5718994789700663E-002   1.0018773103533380E-011   3.6644340513363835E-002
   4.3271846771000000        6.8427324299999998E-003  -1.8954275967000001E-004  -4.1723249377999997E-006  -3.5721548650640873E-002  -1.1146072435341346E-011   3.6652771866576159E-002
   4.3271112442000002        6.8421363799999997E-003  -1.4543533533000001E-004  -2.9802324555999999E-005  -3.5723946873127140E-002  -6.6798847006994851E-011   3.6660690609683702E-002
   4.3270683288000003        6.8188905699999997E-003  -1.4781953530000001E-004  -5.1856036727000001E-005  -3.5725348506813401E-002   1.1039197109497030E-011   3.6665319126607580E-002
   4.3269929885999998        6.8006515500000000E-003  -2.2888180906999999E-004  -3.9339061914000000E-005  -3.5727809343184820E-002  -6.6796787628581997E-011   3.6673445927291090E-002
